23 2 -1.6844e-15 -1.1393e-16
24 2 -1.4062e-14 -5.6556e-16
25 2 -1.2769e-13 -6.0357e-15
26 2 -1.2296e-12 -5.6461e-14
27 2 -1.2118e-11 -5.097e-13
28 2 -1.3731e-10 -4.6101e-12
29 2 -1.5775e-09 -3.7809e-11
30 2 -1.4512e-09 -1.6155e-11
1 3 1.4391e-09 -3.6049e-12
2 3 1.5714e-09 -6.1348e-12
3 3 1.4499e-10 -9.8309e-13
4 3 1.4005e-11 -1.5769e-13
5 3 1.4952e-12 -1.9558e-14
6 3 1.6649e-13 -2.4353e-15
7 3 1.9519e-14 -8.2727e-17
8 3 2.4329e-15 -7.7146e-17
9 3 1.5794e-16 -7.0267e-18
10 3 -1.6255e-16 -1.5722e-18
11 3 -5.5333e-17 3.9249e-17
12 3 -7.9487e-17 6.5071e-17
13 3 -9.7225e-17 -4.2567e-17
14 3 -1.8399e-16 4.9128e-17
15 3 -1.6755e-16 -1.1856e-16
16 3 6.0935e-17 1.0639e-16
17 3 4.2083e-17 5.8831e-17
18 3 -1.0346e-16 -8.3149e-17
19 3 -9.4861e-17 2.0944e-16
20 3 -8.1817e-17 1.2727e-16
21 3 -9.0437e-17 -1.5645e-17
22 3 -4.0902e-16 -2.0772e-16
23 3 -2.6216e-15 -1.0157e-16
24 3 -2.1295e-14 -1.563e-16
25 3 -1.8147e-13 -2.5639e-15
26 3 -1.6289e-12 -2.1401e-14
27 3 -1.5256e-11 -1.7173e-13
28 3 -1.5794e-10 -1.0709e-12
29 3 -1.7117e-09 -6.6823e-12
30 3 -1.5676e-09 -3.9267e-12
1 4 1.451e-09 -4.1566e-13
2 4 1.5872e-09 -4.0463e-13
3 4 1.4952e-10 -2.6947e-13
4 4 1.4727e-11 -3.3364e-14
5 4 1.6263e-12 -3.5159e-15
6 4 1.8807e-13 -8.3667e-16
7 4 2.2497e-14 1.3497e-16
8 4 2.6088e-15 -4.9222e-17
9 4 2.8839e-16 -1.4278e-16
10 4 -4.6176e-17 1.4831e-16
11 4 -5.0526e-19 4.1939e-17
12 4 6.7518e-17 -3.75e-17
13 4 -4.3581e-17 -1.0112e-16
14 4 -8.6453e-17 1.3188e-16
15 4 4.2406e-17 4.7045e-17
16 4 6.6892e-17 1.7713e-16
17 4 -3.1329e-17 -6.2549e-17
18 4 2.7373e-17 8.397e-18
19 4 -4.2228e-17 1.3069e-16
20 4 -1.8293e-16 3.0076e-17
21 4 -2.4777e-16 -2.5533e-17
22 4 -4.175e-16 -1.3291e-16
23 4 -2.9217e-15 -8.0402e-18
24 4 -2.4635e-14 -1.3344e-17
25 4 -2.0501e-13 -7.5154e-16
26 4 -1.7715e-12 -3.9353e-15
27 4 -1.6042e-11 -3.6395e-14
28 4 -1.6287e-10 -2.9353e-13
29 4 -1.7289e-09 -4.4075e-13
30 4 -1.5805e-09 -4.528e-13
1 5 1.4522e-09 -3.3044e-14
2 5 1.589e-09 -3.2883e-15
3 5 1.5027e-10 -2.432e-14
4 5 1.4908e-11 -1.0103e-14
5 5 1.6586e-12 -1.216e-15
6 5 1.945e-13 -9.554e-17
7 5 2.3644e-14 1.6444e-18
8 5 2.9056e-15 -6.9583e-17
9 5 4.6359e-16 -3.5157e-17
10 5 8.8923e-17 -5.9173e-17
11 5 -1.213e-16 7.028e-17
12 5 -3.6366e-17 1.6528e-17
13 5 1.4938e-16 -5.6686e-17
14 5 2.204e-16 1.054e-16
15 5 1.1974e-16 1.6618e-16
16 5 -2.6661e-17 1.2793e-16
17 5 -5.6669e-17 1.6785e-17
18 5 3.9116e-17 1.7699e-16
19 5 1.0694e-16 -3.8635e-17
20 5 8.5248e-18 -1.7599e-16
21 5 -7.3493e-17 4.2036e-17
22 5 -3.2633e-16 1.3305e-16
23 5 -3.2074e-15 4.0133e-17
24 5 -2.5834e-14 7.9336e-17
25 5 -2.1178e-13 -1.2672e-16
26 5 -1.8068e-12 -1.3847e-15
27 5 -1.624e-11 -1.117e-14
28 5 -1.6368e-10 -2.6535e-14
29 5 -1.7309e-09 -3.6222e-15
30 5 -1.5818e-09 -3.5876e-14
1 6 1.4523e-09 2.0012e-15
2 6 1.5892e-09 1.461e-14
3 6 1.5037e-10 -1.2438e-15
4 6 1.4941e-11 -3.5597e-16
5 6 1.6677e-12 -6.0093e-16
6 6 1.9582e-13 4.7275e-18
7 6 2.3961e-14 2.3555e-18
8 6 2.9777e-15 -9.7394e-17
9 6 3.554e-16 -3.1789e-17
10 6 1.0816e-16 -2.0701e-16
11 6 1.0828e-16 -3.3285e-17
12 6 1.558e-16 9.5797e-17
13 6 1.3847e-16 -2.5397e-17
14 6 -7.9695e-17 5.3009e-17
15 6 -1.8915e-16 9.3409e-17
16 6 -4.4503e-17 1.0186e-16
17 6 7.8832e-17 1.1917e-16
18 6 -8.3618e-17 1.4104e-16
19 6 -1.1094e-16 -3.5592e-17
20 6 -1.1765e-17 -1.6223e-16
21 6 -9.0737e-17 1.4314e-16
22 6 -4.048e-16 1.1287e-16
23 6 -3.0666e-15 8.805e-17
24 6 -2.598e-14 7.4853e-17
25 6 -2.1339e-13 -2.2508e-18
26 6 -1.8166e-12 -8.195e-16
27 6 -1.6275e-11 -5.6679e-16
28 6 -1.638e-10 -1.281e-15
29 6 -1.7311e-09 1.6094e-14
30 6 -1.5819e-09 2.2998e-15
1 7 1.4523e-09 2.0902e-15
2 7 1.5892e-09 6.6851e-15
3 7 1.5039e-10 1.9491e-16
4 7 1.4946e-11 2.2085e-16
5 7 1.6695e-12 -1.8139e-16
6 7 1.9642e-13 -1.1857e-16
7 7 2.4148e-14 -1.2077e-16
8 7 3.038e-15 1.4403e-17
9 7 5.0855e-16 1.7343e-17
10 7 1.1867e-16 -1.2021e-16
11 7 -9.7193e-17 -2.8287e-17
12 7 -3.9037e-17 4.406e-17
13 7 5.1648e-17 5.7311e-17
14 7 6.3794e-18 2.7484e-17
15 7 -9.078e-17 6.2481e-17
16 7 -2.2987e-17 9.5905e-17
17 7 -9.4256e-17 1.0859e-16
18 7 -1.1089e-16 6.2739e-17
19 7 8.5298e-17 7.0184e-17
20 7 1.1722e-16 -4.6982e-17
21 7 -3.1581e-17 1.9719e-16
22 7 -5.0432e-16 -1.4572e-17
23 7 -3.4048e-15 2.6564e-17
24 7 -2.6328e-14 4.3952e-17
25 7 -2.1383e-13 -4.6407e-17
26 7 -1.8184e-12 -9.956e-17
27 7 -1.628e-11 5.5528e-17
28 7 -1.6381e-10 3.8531e-16
29 7 -1.7311e-09 7.3195e-15
30 7 -1.5819e-09 2.4385e-15
1 8 1.4522e-09 -1.122e-16
2 8 1.5892e-09 4.8411e-17
3 8 1.5039e-10 -1.4282e-16
4 8 1.4947e-11 -9.4815e-17
5 8 1.6696e-12 -1.0426e-16
6 8 1.9638e-13 -1.0294e-16
7 8 2.4205e-14 -9.1046e-17
8 8 3.1308e-15 -1.1186e-17
9 8 2.9073e-16 4.2e-17
10 8 -1.3158e-16 -1.5336e-16
11 8 -4.5106e-17 5.352e-17
12 8 -2.2996e-17 -3.9788e-18
13 8 3.7104e-18 6.8435e-17
14 8 -3.1129e-17 -7.0676e-17
15 8 -1.5607e-16 -2.2307e-17
16 8 -1.4326e-16 1.0611e-16
17 8 -2.6762e-17 8.277e-17
18 8 -5.4971e-17 1.1911e-16
19 8 4.4941e-17 1.4153e-16
20 8 1.3019e-16 -3.9438e-17
21 8 5.354e-17 1.8593e-16
22 8 -2.7914e-16 -6.5518e-17
23 8 -3.2478e-15 -2.3312e-18
24 8 -2.6176e-14 3.4673e-18
25 8 -2.1386e-13 3.8013e-17
26 8 -1.8187e-12 -3.3871e-17
27 8 -1.6281e-11 -1.3051e-16
28 8 -1.6381e-10 -1.8044e-16
29 8 -1.7311e-09 -7.793e-17
30 8 -1.5819e-09 8.1947e-17
1 9 1.4523e-09 -2.3266e-15
2 9 1.5892e-09 -6.6372e-15
3 9 1.5039e-10 -5.6972e-16
4 9 1.4946e-11 -2.058e-16
5 9 1.6693e-12 -1.7465e-17
6 9 1.9629e-13 6.9292e-17
7 9 2.4133e-14 -4.7639e-17
8 9 2.9892e-15 -1.4272e-16
9 9 3.1605e-16 -4.6276e-17
10 9 1.8181e-16 -1.1873e-16
11 9 9.8175e-17 -2.9398e-17
12 9 -7.0671e-17 4.7201e-17
13 9 -3.6933e-17 -6.0844e-17
14 9 4.2105e-17 -2.2698e-16
15 9 7.2249e-17 2.6827e-17
16 9 2.3129e-17 1.7051e-16
17 9 1.0615e-16 6.5254e-17
18 9 1.465e-16 7.8469e-17
19 9 -5.8099e-17 -1.9854e-17
20 9 -1.6635e-17 1.1198e-17
21 9 3.2505e-17 3.6761e-17
22 9 -4.3685e-16 -1.8717e-16
23 9 -3.2526e-15 3.4248e-17
24 9 -2.6295e-14 -1.1898e-17
25 9 -2.1396e-13 1.1852e-17
26 9 -1.8185e-12 -1.7479e-17
27 9 -1.628e-11 -3.1563e-16
28 9 -1.6381e-10 -5.2243e-16
29 9 -1.7311e-09 -7.2258e-15
30 9 -1.5819e-09 -2.297e-15
1 10 1.4523e-09 -2.1986e-15
2 10 1.5892e-09 -1.4651e-14
3 10 1.5037e-10 1.0086e-15
4 10 1.4941e-11 4.982e-16
5 10 1.6677e-12 6.4262e-16
6 10 1.9592e-13 7.1817e-17
7 10 2.3982e-14 6.453e-17
8 10 2.9953e-15 -2.6529e-16
9 10 2.6432e-16 -8.1915e-17
10 10 -1.3551e-16 1.7909e-17
11 10 -1.0072e-16 9.8462e-17
12 10 -3.787e-17 3.2627e-17
13 10 -9.6226e-17 -8.0579e-17
14 10 -7.9668e-17 -1.3292e-16
15 10 4.1229e-17 1.4543e-17
16 10 -6.76e-17 1.5328e-16
17 10 -1.4076e-16 -2.5695e-17
18 10 -9.9986e-17 -8.8944e-17
19 10 -1.2751e-16 -6.0343e-19
20 10 -1.2644e-16 1.2649e-16
21 10 -1.6787e-16 -2.1648e-17
22 10 -3.0478e-16 -1.2294e-16
23 10 -3.1317e-15 5.5309e-18
24 10 -2.6119e-14 7.6462e-17
25 10 -2.1322e-13 -3.7444e-17
26 10 -1.8165e-12 5.9234e-16
27 10 -1.6275e-11 3.5621e-16
28 10 -1.638e-10 1.3048e-15
29 10 -1.7311e-09 -1.6063e-14
30 10 -1.5819e-09 -2.3304e-15
1 11 1.4522e-09 3.3043e-14
2 11 1.589e-09 3.3458e-15
3 11 1.5027e-10 2.4322e-14
4 11 1.4909e-11 1.0145e-14
5 11 1.6587e-12 1.2674e-15
6 11 1.9446e-13 2.5471e-17
7 11 2.354e-14 1.7434e-16
8 11 2.952e-15 -1.1764e-16
9 11 5.8384e-16 -8.1742e-17
10 11 4.2356e-17 3.2602e-17
11 11 -8.879e-17 2.8824e-16
12 11 -7.0383e-17 5.1834e-17
13 11 -3.2711e-17 -1.1219e-16
14 11 -1.7806e-17 1.238e-16
15 11 -1.2261e-16 -2.6891e-17
16 11 3.151e-17 6.8991e-17
17 11 9.1141e-17 -1.1892e-16
18 11 1.5942e-16 -1.0109e-16
19 11 1.2716e-16 3.2268e-17
20 11 -4.4519e-17 8.1344e-17
21 11 -1.5437e-16 1.3304e-16
22 11 -4.2541e-16 7.374e-17
23 11 -3.1916e-15 -1.5569e-16
24 11 -2.5658e-14 9.4485e-17
25 11 -2.1175e-13 -8.7512e-17
26 11 -1.8068e-12 1.2935e-15
27 11 -1.624e-11 1.1122e-14
28 11 -1.6368e-10 2.649e-14
29 11 -1.7309e-09 3.4283e-15
30 11 -1.5818e-09 3.5853e-14
1 12 1.451e-09 4.1579e-13
2 12 1.5872e-09 4.0482e-13
3 12 1.4952e-10 2.6933e-13
4 12 1.4727e-11 3.3399e-14
5 12 1.6264e-12 3.5702e-15
6 12 1.8814e-13 5.6592e-16
7 12 2.245e-14 5.7075e-17
8 12 2.5788e-15 -2.3926e-17
9 12 3.1377e-16 1.3236e-16
10 12 2.3184e-16 -9.2945e-17
11 12 1.8278e-16 2.1807e-16
12 12 1.3271e-16 7.6308e-17
13 12 9.3531e-17 -9.1703e-18
14 12 -2.9675e-17 1.1924e-16
15 12 -1.3975e-16 1.1302e-16
16 12 -2.7939e-16 -1.2876e-16
17 12 -1.7592e-16 -3.6087e-17
18 12 4.7063e-17 1.7879e-17
19 12 5.571e-17 5.1611e-17
20 12 -8.0902e-17 5.409e-17
21 12 -1.3805e-16 2.3274e-16
22 12 -4.8303e-16 6.0633e-17
23 12 -3.0247e-15 -1.9553e-17
24 12 -2.4458e-14 5.0111e-17
25 12 -2.0494e-13 6.28e-16
26 12 -1.7716e-12 3.9338e-15
27 12 -1.6042e-11 3.6406e-14
28 12 -1.6287e-10 2.9342e-13
29 12 -1.7289e-09 4.4072e-13
30 12 -1.5805e-09 4.5284e-13
1 13 1.4391e-09 3.6049e-12
2 13 1.5714e-09 6.1348e-12
3 13 1.4499e-10 9.8295e-13
4 13 1.4006e-11 1.5762e-13
5 13 1.4955e-12 1.9599e-14
6 13 1.6665e-13 2.3252e-15
7 13 1.9512e-14 3.9892e-16
8 13 2.4419e-15 -4.3631e-17
9 13 3.5165e-16 1.3956e-16
10 13 1.0077e-16 8.5848e-17
11 13 9.7425e-17 1.9074e-17
12 13 -9.2827e-17 -4.6539e-18
13 13 -1.4279e-16 -9.7939e-17
14 13 -1.075e-16 -5.989e-18
15 13 -1.0662e-16 9.5457e-17
16 13 -1.67e-16 -2.9786e-16
17 13 -1.2003e-16 -7.2204e-17
18 13 -1.2641e-16 -1.0679e-17
19 13 1.1691e-17 2.2404e-16
20 13 1.7809e-16 1.442e-16
21 13 -6.588e-17 3.3857e-17
22 13 -3.5797e-16 1.5161e-16
23 13 -2.565e-15 2.0702e-16
24 13 -2.1462e-14 2.0702e-16
25 13 -1.8164e-13 2.5994e-15
26 13 -1.629e-12 2.1412e-14
27 13 -1.5256e-11 1.7167e-13
28 13 -1.5794e-10 1.0709e-12
29 13 -1.7117e-09 6.6822e-12
30 13 -1.5676e-09 3.9267e-12
1 14 1.3323e-09 1.4831e-11
2 14 1.4482e-09 3.471e-11
3 14 1.2605e-10 4.2322e-12
4 14 1.1125e-11 4.6793e-13
5 14 1.1288e-12 5.18e-14
6 14 1.173e-13 5.5037e-15
7 14 1.2927e-14 8.9225e-16
8 14 1.5856e-15 7.4028e-17
9 14 4.5346e-16 -8.095e-17
10 14 7.3381e-18 2.3078e-16
11 14 1.7339e-17 -1.2218e-16
12 14 2.3174e-16 5.3003e-17
13 14 5.8265e-18 -9.9892e-17
14 14 -1.3266e-16 -1.0897e-16
15 14 -1.6506e-16 1.417e-16
16 14 -1.6503e-16 -4.8423e-17
17 14 -1.9259e-16 1.1938e-16
18 14 -1.9956e-16 -1.3814e-16
19 14 6.7975e-17 1.8988e-16
20 14 4.8537e-16 2.511e-16
21 14 1.435e-16 -1.1998e-16
22 14 -3.0707e-16 1.6475e-16
23 14 -1.7824e-15 1.7653e-16
24 14 -1.4251e-14 6.5065e-16
25 14 -1.279e-13 5.9733e-15
26 14 -1.2296e-12 5.6536e-14
27 14 -1.2118e-11 5.0969e-13
28 14 -1.3731e-10 4.6103e-12
29 14 -1.5775e-09 3.7809e-11
30 14 -1.4512e-09 1.6155e-11
1 15 7.8989e-10 1.1609e-11
2 15 8.5069e-10 2.8968e-11
3 15 6.5221e-11 3.4956e-12
4 15 4.7928e-12 3.3412e-13
5 15 4.1465e-13 3.5152e-14
6 15 4.0249e-14 3.7024e-15
7 15 4.2287e-15 5.2529e-16
8 15 4.2842e-16 3.9846e-17
9 15 4.2987e-17 -4.636e-17
10 15 1.6652e-16 5.5126e-17
11 15 8.1832e-17 -5.2947e-17
12 15 -2.0922e-18 7.9438e-17
13 15 1.2963e-16 5.3651e-17
14 15 7.4279e-17 -9.5092e-17
15 15 -1.1866e-17 1.0933e-16
16 15 3.7299e-17 1.0388e-16
17 15 -1.2777e-17 2.1102e-16
18 15 -1.5924e-16 -1.3672e-16
19 15 -1.305e-16 6.649e-17
20 15 -2.6837e-17 1.5782e-16
21 15 -5.3357e-17 -5.8158e-17
22 15 -1.2169e-16 1.5378e-17
23 15 -5.3437e-16 7.9473e-17
24 15 -4.5993e-15 4.7214e-16
25 15 -4.3735e-14 4.0713e-15
26 15 -4.5166e-13 3.8329e-14
27 15 -5.2206e-12 3.6385e-13
28 15 -7.1044e-11 3.8079e-12
29 15 -9.2664e-10 3.1554e-11
30 15 -8.6041e-10 1.2645e-11
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
   
